time,seconds_elapsed,z,y,x
1728651165738187500,89.2221875,9.585000038146973,-2.373000144958496,1.6540501117706299
1728651165747793000,89.23179296875,9.568050384521484,-2.3580000400543213,1.6399500370025635
1728651165757398500,89.2413984375,9.520050048828125,-2.3650500774383545,1.6570501327514648
1728651165767004000,89.25100390625,9.484050750732422,-2.373000144958496,1.672950029373169
1728651165776609500,89.26060961914062,9.5110502243042,-2.370000123977661,1.6849501132965088
1728651165786215200,89.27021508789062,9.586950302124023,-2.39205002784729,1.6609500646591187
1728651165795820500,89.27982055664063,9.57300090789795,-2.389050006866455,1.696950078010559
1728651165805426200,89.28942626953125,9.50100040435791,-2.401050090789795,1.7929500341415405
1728651165815031800,89.29903173828124,9.417000770568848,-2.419950008392334,1.7449500560760498
1728651165824637200,89.30863720703125,9.472050666809082,-2.373000144958496,1.612950086593628
1728651165834242800,89.31824291992187,9.47700023651123,-2.4060001373291016,1.6879501342773438
1728651165843848200,89.32784814453125,9.469950675964355,-2.4060001373291016,1.738050103187561
1728651165853453800,89.33745385742188,9.475050926208496,-2.4130501747131348,1.6879501342773438
1728651165863059500,89.3470595703125,9.5149507522583,-2.4130501747131348,1.6920000314712524
1728651165872664800,89.35666479492187,9.517950057983398,-2.422950029373169,1.683000087738037
1728651165882270500,89.3662705078125,9.475050926208496,-2.4060001373291016,1.7190001010894775
1728651165891875800,89.37587573242187,9.415050506591797,-2.3940000534057617,1.7070001363754272
1728651165901481200,89.38548120117187,9.472050666809082,-2.3749501705169678,1.7260501384735107
1728651165911086800,89.3950869140625,9.49905014038086,-2.350950002670288,1.7260501384735107
1728651165920692500,89.4046923828125,9.496050834655762,-2.344050168991089,1.7119500637054443
1728651165930297900,89.4142978515625,9.463050842285156,-2.3389501571655273,1.6660500764846802
1728651165939903500,89.42390356445313,9.445950508117676,-2.3680500984191895,1.6849501132965088
1728651165949509000,89.43350903320312,9.391050338745117,-2.3770501613616943,1.6570501327514648
1728651165959114500,89.44311450195312,9.400050163269043,-2.362950086593628,1.6570501327514648
1728651165968720100,89.45272021484375,9.472050666809082,-2.362950086593628,1.6609500646591187
1728651165978325500,89.46232543945312,9.47700023651123,-2.373000144958496,1.7190001010894775
1728651165987931100,89.47193115234376,9.493950843811035,-2.40405011177063,1.7760001420974731
1728651165997536500,89.48153662109375,9.52695083618164,-2.3989500999450684,1.7209501266479492
1728651166007142100,89.49114208984375,9.53895092010498,-2.4160501956939697,1.6879501342773438
1728651166016747800,89.50074780273438,9.56100082397461,-2.422950029373169,1.714050054550171
1728651166026353200,89.51035327148438,9.5149507522583,-2.4160501956939697,1.683000087738037
1728651166035958800,89.51995874023437,9.444000244140625,-2.3940000534057617,1.6950000524520874
1728651166045564400,89.529564453125,9.381000518798828,-2.3970000743865967,1.7119500637054443
1728651166055169800,89.53916967773438,9.421950340270996,-2.401050090789795,1.7590501308441162
1728651166064775400,89.548775390625,9.472050666809082,-2.3770501613616943,1.752000093460083
1728651166074380800,89.558380859375,9.475050926208496,-2.382000207901001,1.7449500560760498
1728651166083986200,89.56798608398438,9.51300048828125,-2.3940000534057617,1.752000093460083
1728651166093591800,89.577591796875,9.577950477600098,-2.442000150680542,1.752000093460083
1728651166103197400,89.58719750976563,9.661050796508789,-2.2069501876831055,1.5100500583648682
1728651166112802800,89.596802734375,9.618000030517578,-2.5950000286102295,1.672950029373169
1728651166122408400,89.60640844726562,9.54900074005127,-2.5069501399993896,2.1379501819610596
1728651166132013800,89.61601391601563,9.440999984741211,-2.434950113296509,1.6920000314712524
1728651166141619500,89.62561938476563,9.316950798034668,-2.4079501628875732,1.6489500999450684
1728651166151224800,89.63522485351562,9.313950538635254,-2.3770501613616943,1.7329500913619995
1728651166160830500,89.64483056640626,9.445950508117676,-2.39205002784729,1.7470500469207764
1728651166170436000,89.65443603515625,9.609000205993652,-2.3970000743865967,1.7040001153945923
1728651166180041500,89.66404150390625,9.64905071258545,-2.422950029373169,1.6470000743865967
1728651166189647000,89.67364721679688,9.56100082397461,-2.419950008392334,1.675950050354004
1728651166199252500,89.68325244140625,9.440999984741211,-2.4130501747131348,1.7020500898361206
1728651166208858000,89.69285815429687,9.405000686645508,-2.40405011177063,1.7190001010894775
1728651166218463700,89.70246362304688,9.493950843811035,-2.40405011177063,1.7449500560760498
1728651166228068900,89.71206884765625,9.568050384521484,-2.419950008392334,1.7670000791549683
1728651166237674500,89.72167456054687,9.565950393676758,-2.442000150680542,1.798050045967102
1728651166247280000,89.73128002929687,9.520050048828125,-2.4370501041412354,1.7830500602722168
1728651166256885500,89.74088549804688,9.490950584411621,-2.410950183868408,1.714050054550171
1728651166266491100,89.7504912109375,9.456000328063965,-2.370000123977661,1.8739501237869263
1728651166276096500,89.76009643554687,9.5149507522583,-2.3269500732421875,1.7119500637054443
1728651166285702100,89.7697021484375,9.53895092010498,-2.4130501747131348,1.6350001096725464
1728651166295307800,89.77930786132812,9.547050476074219,-2.419950008392334,1.76895010471344
1728651166304913200,89.7889130859375,9.57300090789795,-2.422950029373169,1.7020500898361206
1728651166314518800,89.79851879882813,9.550950050354004,-2.401050090789795,1.672950029373169
1728651166324124400,89.80812451171874,9.481950759887695,-2.3680500984191895,1.696950078010559
1728651166333729800,89.81772973632812,9.429000854492188,-2.3370001316070557,1.7590501308441162
1728651166343335400,89.82733544921875,9.444000244140625,-2.344050168991089,1.7260501384735107
1728651166352940800,89.83694091796875,9.481950759887695,-2.3970000743865967,1.672950029373169
1728651166362546400,89.84654638671876,9.544050216674805,-2.464050054550171,1.683000087738037
1728651166372151800,89.85615185546875,9.5110502243042,-2.499000072479248,1.7070001363754272
1728651166381757400,89.86575732421875,9.444000244140625,-2.5039501190185547,1.6780500411987305
1728651166391362800,89.87536279296874,9.427050590515137,-2.521050214767456,1.6900501251220703
1728651166400968200,89.88496826171875,9.460050582885742,-2.5380001068115234,1.7359501123428345
1728651166410573800,89.89457373046875,9.481950759887695,-2.5260000228881836,1.7830500602722168
1728651166420179500,89.90417944335937,9.48705005645752,-2.4679501056671143,1.8190500736236572
1728651166429784800,89.91378491210938,9.502950668334961,-2.4970500469207764,1.828950047492981
1728651166439390500,89.92339038085937,9.568050384521484,-2.54295015335083,1.8340500593185425
1728651166448995800,89.93299584960937,9.541950225830078,-2.5159502029418945,1.812000036239624
1728651166458601500,89.9426015625,9.396000862121582,-2.49495005607605,1.7790000438690186
1728651166468207000,89.95220703125,9.271050453186035,-2.491950035095215,1.7640000581741333
1728651166477812500,89.9618125,9.247050285339355,-2.4780001640319824,1.7620500326156616
1728651166487418000,89.97141821289063,9.388050079345703,-2.491950035095215,1.798050045967102
1728651166497023500,89.9810234375,9.594000816345215,-2.5450501441955566,1.7670000791549683
1728651166506629000,89.99062915039063,9.714000701904297,-2.539950132369995,1.7809500694274902
1728651166516234800,90.00023486328125,9.664050102233887,-2.5380001068115234,1.8049501180648804
1728651166525840100,90.00984008789062,9.49905014038086,-2.499000072479248,1.812000036239624
1728651166535445800,90.01944580078126,9.319050788879395,-2.461050033569336,1.7359501123428345
1728651166545051400,90.02905151367187,9.244950294494629,-2.4400501251220703,1.752000093460083
1728651166554656500,90.03865649414062,9.348000526428223,-2.442000150680542,1.7160000801086426
1728651166564262100,90.04826220703124,9.505950927734375,-2.4760501384735107,1.7040001153945923
1728651166573867800,90.05786767578125,9.582000732421875,-2.479950189590454,1.7590501308441162
1728651166583473200,90.06747314453125,9.56100082397461,-2.4850502014160156,1.7280000448226929
1728651166593078800,90.07707885742188,9.421950340270996,-2.470950126647949,1.7449500560760498
1728651166602684400,90.08668432617188,9.333000183105469,-2.4439501762390137,1.815000057220459
1728651166612289800,90.09628979492187,9.393000602722168,-2.45205020904541,1.807050108909607
1728651166621895400,90.1058955078125,9.50100040435791,-2.45205020904541,1.8220500946044922
1728651166631500800,90.11550073242188,9.57300090789795,-2.461050033569336,1.807050108909607
1728651166641106400,90.1251064453125,9.558000564575195,-2.449050188064575,1.7400001287460327
1728651166650711800,90.1347119140625,9.481950759887695,-2.4559500217437744,1.7400001287460327
1728651166660317400,90.1443173828125,9.421950340270996,-2.4880502223968506,1.7209501266479492
1728651166669923000,90.15392309570312,9.388050079345703,-2.499000072479248,1.7190001010894775
1728651166679528400,90.16352856445313,9.381000518798828,-2.470950126647949,1.7280000448226929
1728651166689134000,90.17313403320313,9.385950088500977,-2.454000234603882,1.7470500469207764
1728651166698739500,90.18273950195312,9.444000244140625,-2.464050054550171,1.7590501308441162
1728651166708344800,90.1923447265625,9.550950050354004,-2.491950035095215,1.7500500679016113
1728651166717950500,90.20195043945313,9.594000816345215,-2.482950210571289,1.738050103187561
1728651166727556000,90.21155615234375,9.481950759887695,-2.454000234603882,1.7670000791549683
1728651166737161500,90.22116137695312,9.385950088500977,-2.434950113296509,1.812000036239624
1728651166746767000,90.23076708984375,9.440999984741211,-2.449050188064575,1.7790000438690186
1728651166756372500,90.24037255859375,9.544050216674805,-2.4850502014160156,1.738050103187561
1728651166765978000,90.24997802734374,9.535050392150879,-2.490000009536743,1.7670000791549683
1728651166775583700,90.25958374023438,9.417000770568848,-2.4760501384735107,1.7860500812530518
1728651166785189000,90.26918920898437,9.352950096130371,-2.464050054550171,1.828950047492981
1728651166794794800,90.27879467773438,9.472050666809082,-2.473050117492676,1.7760001420974731
1728651166804400000,90.28840014648438,9.604050636291504,-2.499000072479248,1.7260501384735107
1728651166814005500,90.29800561523437,9.568050384521484,-2.514000177383423,1.8030000925064087
1728651166823611100,90.30761108398437,9.403050422668457,-2.499000072479248,1.8580501079559326
1728651166833216800,90.317216796875,9.300000190734863,-2.4970500469207764,1.8580501079559326
1728651166842822100,90.326822265625,9.357000350952148,-2.511000156402588,1.8960001468658447
1728651166852427800,90.336427734375,9.496050834655762,-2.4970500469207764,1.8790501356124878
1728651166862033200,90.346033203125,9.642000198364258,-2.5350000858306885,1.8220500946044922
1728651166871638800,90.355638671875,9.700050354003906,-2.5980000495910645,1.8169500827789307
1728651166881244200,90.365244140625,9.621000289916992,-2.611950159072876,1.812000036239624
1728651166890849800,90.37484985351563,9.451050758361816,-2.574000120162964,1.7910001277923584
1728651166900455400,90.38445532226562,9.265950202941895,-2.5189502239227295,1.7809500694274902
1728651166910060800,90.39406079101562,9.21405029296875,-2.470950126647949,1.8340500593185425
1728651166919666400,90.40366650390625,9.369000434875488,-2.4780001640319824,1.8720000982284546
1728651166929272000,90.41327197265625,9.585000038146973,-2.502000093460083,1.8430501222610474
1728651166938877400,90.42287744140626,9.697050094604492,-2.5279500484466553,1.815000057220459
1728651166948482800,90.43248291015625,9.657000541687012,-2.4970500469207764,1.8030000925064087
1728651166958088400,90.44208837890625,9.5149507522583,-2.499000072479248,1.8030000925064087
1728651166967693800,90.45169384765624,9.407999992370605,-2.509050130844116,1.810050129890442
1728651166977299500,90.46129956054688,9.355050086975098,-2.509050130844116,1.8049501180648804
1728651166986904800,90.47090478515625,9.367050170898438,-2.514000177383423,1.8030000925064087
1728651166996510500,90.48051049804687,9.396000862121582,-2.479950189590454,1.812000036239624
1728651167006116000,90.4901162109375,9.407999992370605,-2.4760501384735107,1.7809500694274902
1728651167015721500,90.49972143554687,9.400050163269043,-2.4760501384735107,1.8030000925064087
1728651167025327000,90.5093271484375,9.460050582885742,-2.491950035095215,1.8409501314163208
1728651167034932500,90.51893237304688,9.553950309753418,-2.511000156402588,1.812000036239624
1728651167044538000,90.5285380859375,9.606000900268555,-2.55495023727417,1.807050108909607
1728651167054143700,90.53814379882813,9.630000114440918,-2.5500001907348633,1.810050129890442
1728651167063749000,90.5477490234375,9.597000122070312,-2.5450501441955566,1.7830500602722168
1728651167073354800,90.55735473632812,9.585000038146973,-2.514000177383423,1.807050108909607
1728651167082960100,90.56696020507812,9.475050926208496,-2.4880502223968506,1.8030000925064087
1728651167092565500,90.5765654296875,9.313950538635254,-2.422950029373169,1.852950096130371
1728651167102171100,90.58617114257812,9.19005012512207,-2.4079501628875732,1.8550500869750977
1728651167111776800,90.59577685546876,9.217950820922852,-2.3869500160217285,1.8409501314163208
1728651167121382100,90.60538208007813,9.369000434875488,-2.4250500202178955,1.8310500383377075
1728651167130987800,90.61498779296875,9.547050476074219,-2.454000234603882,1.7620500326156616
1728651167140593400,90.62459350585938,9.604050636291504,-2.482950210571289,1.7310000658035278
1728651167150198800,90.63419873046875,9.562950134277344,-2.551950216293335,1.8220500946044922
1728651167159804400,90.64380444335937,9.496050834655762,-2.571000099182129,1.815000057220459
1728651167169409800,90.65340991210938,9.439050674438477,-2.5879502296447754,1.8499500751495361
1728651167179015200,90.66301513671876,9.385950088500977,-2.5690500736236572,1.9150501489639282
