time,seconds_elapsed,z,y,x
1728651304787616000,228.27161596679687,9.647000312805176,-1.5440000295639038,0.8429999947547913
1728651304797221600,228.2812216796875,9.647000312805176,-1.5429999828338623,0.8420000076293945
1728651304806827000,228.29082690429686,9.645000457763672,-1.5499999523162842,0.8500000238418579
1728651304816432600,228.3004326171875,9.645000457763672,-1.5509999990463257,0.8500000238418579
1728651304826038300,228.31003833007813,9.642999649047852,-1.562000036239624,0.8510000109672546
1728651304835643600,228.3196435546875,9.642999649047852,-1.562999963760376,0.8519999980926514
1728651304845249300,228.32924926757812,9.642000198364258,-1.5709999799728394,0.8550000190734863
1728651304854855000,228.33885498046874,9.640999794006348,-1.5720000267028809,0.8560000061988831
1728651304864460300,228.3484602050781,9.638999938964844,-1.5779999494552612,0.8659999966621399
1728651304874066000,228.35806591796876,9.638999938964844,-1.5809999704360962,0.8679999709129333
1728651304883671600,228.36767163085938,9.63700008392334,-1.5880000591278076,0.8759999871253967
1728651304893277000,228.37727685546875,9.63700008392334,-1.5880000591278076,0.875
1728651304902882600,228.38688256835937,9.635000228881836,-1.593000054359436,0.8889999985694885
1728651304912488000,228.39648803710938,9.635000228881836,-1.593999981880188,0.8899999856948853
1728651304922093600,228.4060935058594,9.631999969482422,-1.6019999980926514,0.906000018119812
1728651304931699200,228.41569921875,9.630999565124512,-1.6039999723434448,0.9100000262260437
1728651304941304600,228.4253046875,9.628999710083008,-1.6080000400543213,0.9210000038146973
1728651304950910200,228.43491015625,9.630000114440918,-1.6059999465942383,0.9210000038146973
1728651304960515800,228.44451586914062,9.628000259399414,-1.6089999675750732,0.9359999895095825
1728651304970121200,228.45412133789063,9.628000259399414,-1.6100000143051147,0.9359999895095825
1728651304979726800,228.46372680664064,9.62600040435791,-1.6180000305175781,0.9430000185966492
1728651304989332500,228.47333251953125,9.625,-1.6200000047683716,0.9430000185966492
1728651304998938000,228.48293823242187,9.62399959564209,-1.625,0.9509999752044678
1728651305008543500,228.49254345703125,9.623000144958496,-1.6269999742507935,0.9509999752044678
1728651305018149000,228.50214916992186,9.621999740600586,-1.6339999437332153,0.9520000219345093
1728651305027754800,228.51175463867187,9.621999740600586,-1.6349999904632568,0.9520000219345093
1728651305037360400,228.5213603515625,9.619000434875488,-1.6480000019073486,0.9589999914169312
1728651305046965800,228.5309658203125,9.618000030517578,-1.6519999504089355,0.9620000123977661
1728651305056571400,228.5405712890625,9.614999771118164,-1.6640000343322754,0.972000002861023
1728651305066177000,228.55017700195313,9.61400032043457,-1.6679999828338623,0.9739999771118164
1728651305075782400,228.5597824707031,9.612000465393066,-1.6749999523162842,0.9850000143051147
1728651305085388000,228.56938793945312,9.611000061035156,-1.6779999732971191,0.9860000014305115
1728651305094993400,228.57899340820313,9.609000205993652,-1.6820000410079956,1
1728651305104599000,228.58859912109375,9.607999801635742,-1.684999942779541,1.0019999742507935
1728651305114204700,228.59820458984376,9.605999946594238,-1.687000036239624,1.0169999599456787
1728651305123810000,228.60781005859374,9.605999946594238,-1.6890000104904175,1.0190000534057617
1728651305133415700,228.6174157714844,9.602999687194824,-1.690999984741211,1.0360000133514404
1728651305143021300,228.62702124023437,9.602999687194824,-1.6929999589920044,1.0379999876022339
1728651305152626700,228.63662670898438,9.60200023651123,-1.6979999542236328,1.0410000085830688
1728651305162232300,228.646232421875,9.60099983215332,-1.6990000009536743,1.0410000085830688
1728651305171837700,228.65583764648437,9.600000381469727,-1.7059999704360962,1.0440000295639038
1728651305181443300,228.665443359375,9.600000381469727,-1.7070000171661377,1.0429999828338623
1728651305191049000,228.67504907226564,9.597000122070312,-1.715999960899353,1.0549999475479126
1728651305200654600,228.68465454101562,9.597000122070312,-1.7170000076293945,1.0549999475479126
1728651305210260000,228.69426000976563,9.593000411987305,-1.7280000448226929,1.0709999799728394
1728651305219865600,228.70386547851564,9.593000411987305,-1.7280000448226929,1.0720000267028809
1728651305229471200,228.71347119140626,9.588000297546387,-1.7430000305175781,1.090000033378601
1728651305239076600,228.72307666015624,9.588000297546387,-1.7419999837875366,1.090000033378601
1728651305248682200,228.73268212890625,9.583999633789062,-1.7549999952316284,1.1050000190734863
1728651305258287900,228.74228784179687,9.583999633789062,-1.753999948501587,1.1039999723434448
1728651305267893200,228.75189331054688,9.581000328063965,-1.7649999856948853,1.1180000305175781
1728651305277499000,228.7614987792969,9.581999778747559,-1.7630000114440918,1.1160000562667847
1728651305287104300,228.77110424804687,9.579000473022461,-1.7680000066757202,1.128999948501587
1728651305296710000,228.7807099609375,9.579000473022461,-1.7680000066757202,1.1269999742507935
1728651305306315500,228.7903154296875,9.57699966430664,-1.7710000276565552,1.1410000324249268
1728651305315921000,228.7999208984375,9.57699966430664,-1.7710000276565552,1.1410000324249268
1728651305325526500,228.80952661132812,9.57699966430664,-1.7699999809265137,1.1419999599456787
1728651305335132200,228.81913208007813,9.57800006866455,-1.7660000324249268,1.1399999856948853
1728651305344737800,228.82873779296875,9.57800006866455,-1.7649999856948853,1.1449999809265137
1728651305354343400,228.83834350585937,9.57800006866455,-1.7630000114440918,1.1460000276565552
1728651305363948800,228.84794873046874,9.57699966430664,-1.7669999599456787,1.1460000276565552
1728651305373554400,228.85755444335936,9.57699966430664,-1.7669999599456787,1.1469999551773071
1728651305383160000,228.86716015625,9.57800006866455,-1.7640000581741333,1.1440000534057617
1728651305392765400,228.87676538085938,9.57800006866455,-1.7630000114440918,1.1410000324249268
1728651305402371000,228.88637109375,9.581000328063965,-1.7569999694824219,1.1339999437332153
1728651305411976400,228.8959765625,9.581000328063965,-1.753999948501587,1.128999948501587
1728651305421582000,228.90558203125,9.583999633789062,-1.7489999532699585,1.1139999628067017
1728651305431187700,228.91518774414064,9.585000038146973,-1.746000051498413,1.1100000143051147
1728651305440793000,228.92479296875,9.586999893188477,-1.7430000305175781,1.0989999771118164
1728651305450398700,228.93439868164063,9.586999893188477,-1.7430000305175781,1.0980000495910645
1728651305460004400,228.94400439453125,9.58899974822998,-1.7369999885559082,1.0950000286102295
1728651305469610000,228.95360986328126,9.588000297546387,-1.7380000352859497,1.0959999561309814
1728651305479215400,228.96321533203124,9.592000007629395,-1.7269999980926514,1.0839999914169312
1728651305488821000,228.9728210449219,9.593000411987305,-1.7230000495910645,1.0789999961853027
1728651305498426600,228.98242651367187,9.595000267028809,-1.7120000123977661,1.0809999704360962
1728651305508032000,228.99203198242188,9.595000267028809,-1.7120000123977661,1.0779999494552612
1728651305517637600,229.0016376953125,9.595999717712402,-1.7070000171661377,1.0809999704360962
1728651305527243300,229.0112431640625,9.595999717712402,-1.7079999446868896,1.0800000429153442
1728651305536848600,229.0208486328125,9.597000122070312,-1.7020000219345093,1.0740000009536743
1728651305546454300,229.03045434570313,9.597999572753906,-1.7000000476837158,1.0709999799728394
1728651305556059600,229.0400595703125,9.597999572753906,-1.6979999542236328,1.0729999542236328
1728651305565665500,229.04966552734376,9.597999572753906,-1.6970000267028809,1.0729999542236328
1728651305575271000,229.05927099609374,9.597999572753906,-1.7009999752044678,1.065999984741211
1728651305584876500,229.06887646484375,9.598999977111816,-1.7009999752044678,1.0640000104904175
1728651305594482000,229.07848193359376,9.597000122070312,-1.7029999494552612,1.0720000267028809
1728651305604087600,229.08808764648438,9.597000122070312,-1.7050000429153442,1.0720000267028809
1728651305613693000,229.09769287109376,9.595000267028809,-1.7089999914169312,1.0800000429153442
1728651305623298600,229.10729858398437,9.595999717712402,-1.7079999446868896,1.0789999961853027
1728651305632904200,229.116904296875,9.595999717712402,-1.7130000591278076,1.0720000267028809
1728651305642509800,229.126509765625,9.595999717712402,-1.7100000381469727,1.0700000524520874
1728651305652115500,229.13611547851562,9.593000411987305,-1.722000002861023,1.0779999494552612
1728651305661720800,229.14572094726563,9.593000411987305,-1.7239999771118164,1.0800000429153442
1728651305671326500,229.1553264160156,9.59000015258789,-1.7359999418258667,1.0829999446868896
1728651305680932000,229.16493212890626,9.59000015258789,-1.7369999885559082,1.0850000381469727
1728651305690537500,229.17453735351563,9.59000015258789,-1.7380000352859497,1.0800000429153442
1728651305700143000,229.18414306640625,9.590999603271484,-1.7350000143051147,1.0770000219345093
1728651305709748700,229.19374877929687,9.592000007629395,-1.7350000143051147,1.0700000524520874
1728651305719354000,229.20335400390624,9.592000007629395,-1.7350000143051147,1.0670000314712524
1728651305728959700,229.2129597167969,9.592000007629395,-1.7359999418258667,1.062999963760376
1728651305738565400,229.2225654296875,9.592000007629395,-1.7389999628067017,1.0640000104904175
1728651305748170800,229.23217065429688,9.593000411987305,-1.7289999723434448,1.065000057220459
1728651305757776400,229.2417763671875,9.593000411987305,-1.7309999465942383,1.0679999589920044
1728651305767382000,229.25138208007812,9.595999717712402,-1.7139999866485596,1.0670000314712524
1728651305776987400,229.2609873046875,9.595999717712402,-1.7139999866485596,1.0670000314712524
1728651305786593000,229.27059301757814,9.597999572753906,-1.7009999752044678,1.0700000524520874
1728651305796198700,229.28019873046875,9.597999572753906,-1.7000000476837158,1.069000005722046
1728651305805804000,229.28980395507813,9.600000381469727,-1.6920000314712524,1.0700000524520874
1728651305815409700,229.29940966796875,9.600000381469727,-1.690999984741211,1.0679999589920044
1728651305825015000,229.30901513671876,9.600000381469727,-1.687999963760376,1.0700000524520874
1728651305834620700,229.31862060546874,9.600000381469727,-1.687999963760376,1.069000005722046
1728651305844226300,229.32822631835938,9.60099983215332,-1.687999963760376,1.0640000104904175
1728651305853832000,229.33783203125,9.60099983215332,-1.684999942779541,1.0640000104904175
1728651305863437600,229.3474375,9.60099983215332,-1.690999984741211,1.0579999685287476
1728651305873043200,229.35704321289063,9.60099983215332,-1.6890000104904175,1.0570000410079956
1728651305882648600,229.3666486816406,9.598999977111816,-1.7000000476837158,1.0609999895095825
1728651305892254200,229.37625415039062,9.598999977111816,-1.7009999752044678,1.059999942779541
1728651305901859800,229.38585986328124,9.597999572753906,-1.7079999446868896,1.062000036239624
1728651305911465200,229.39546533203125,9.597999572753906,-1.7059999704360962,1.059000015258789
1728651305921070800,229.40507080078126,9.598999977111816,-1.7079999446868896,1.0470000505447388
1728651305930676200,229.41467626953124,9.600000381469727,-1.7059999704360962,1.0429999828338623
1728651305940281900,229.42428173828125,9.598999977111816,-1.7130000591278076,1.0429999828338623
1728651305949887500,229.43388745117187,9.597999572753906,-1.715999960899353,1.0440000295639038
1728651305959492900,229.44349291992188,9.597000122070312,-1.722000002861023,1.0440000295639038
1728651305969098500,229.45309838867186,9.595999717712402,-1.7239999771118164,1.0479999780654907
1728651305978704100,229.4627041015625,9.597000122070312,-1.7200000286102295,1.0440000295639038
1728651305988309500,229.4723095703125,9.597999572753906,-1.718000054359436,1.0420000553131104
1728651305997915100,229.4819150390625,9.600000381469727,-1.7130000591278076,1.034000039100647
1728651306007520800,229.49152075195312,9.60099983215332,-1.7100000381469727,1.0299999713897705
1728651306017126400,229.50112646484374,9.602999687194824,-1.7059999704360962,1.0190000534057617
1728651306026731800,229.51073168945314,9.602999687194824,-1.7050000429153442,1.0160000324249268
1728651306036337400,229.52033740234376,9.604000091552734,-1.7029999494552612,1.0069999694824219
1728651306045943000,229.52994311523437,9.604000091552734,-1.7029999494552612,1.00600004196167
1728651306055548700,229.53954858398438,9.605999946594238,-1.7000000476837158,0.9950000047683716
1728651306065154000,229.54915405273437,9.605999946594238,-1.7009999752044678,0.9919999837875366
1728651306074759700,229.558759765625,9.605999946594238,-1.6990000009536743,0.996999979019165
1728651306084365000,229.5683649902344,9.604999542236328,-1.7020000219345093,0.9990000128746033
1728651306093970700,229.577970703125,9.604999542236328,-1.7020000219345093,1.0010000467300415
1728651306103576300,229.58757641601562,9.604999542236328,-1.7000000476837158,1.0010000467300415
1728651306113182000,229.59718188476563,9.607000350952148,-1.6959999799728394,0.9900000095367432
1728651306122787600,229.60678759765625,9.609000205993652,-1.6920000314712524,0.9850000143051147
1728651306132393000,229.61639306640626,9.605999946594238,-1.6970000267028809,1.0019999742507935
1728651306141998600,229.62599853515624,9.604999542236328,-1.7009999752044678,1.003000020980835
1728651306151604200,229.6356042480469,9.60200023651123,-1.7109999656677246,1.0140000581741333
1728651306161209600,229.64520971679687,9.60200023651123,-1.7130000591278076,1.0169999599456787
1728651306170815200,229.65481518554688,9.60200023651123,-1.7109999656677246,1.0180000066757202
1728651306180420900,229.6644208984375,9.602999687194824,-1.7079999446868896,1.0149999856948853
